McCabe's line count of code,"McCabe ""cyclomatic complexity”","McCabe ""essential complexity”","McCabe ""design complexity”",Halstead total operators + operands,"Halstead ""volume”","Halstead ""program length”","Halstead ""difficulty”","Halstead ""intelligence”","Halstead ""effort”",Halstead,Halstead's time estimator,Halstead's line count,Halstead's count of lines of comments,Halstead's count of blank,lineslOCodeAndComment,unique operators,unique operands,total operators,total operands,branchCount of the flow graph,defects
-0.11336329213553922,-0.21488775557717643,-0.30654583179864925,-0.16189943154772488,-0.15349889020458626,-0.19137474017689232,-0.4719385120710976,-0.0981002005567299,0.2516799799795871,-0.2455681631031917,-0.20937399906107107,-0.24557369780626898,14,0,0,0,0.41339348324006525,0.037947183042516174,-0.1167557212257839,-0.21164334991348646,-0.2138422686906015,False
0.189184288470002,0.5543749068290674,1.0570055446004325,0.7269739660594039,0.25329674058673673,0.14535835242417958,-0.8189921634971411,1.219667360238896,-0.03954689392450558,0.012538025628455813,0.13257470823355896,0.012534334225178259,22,0,2,0,1.286148004095052,0.11996256430575315,0.30825188523213465,0.16257554590369738,0.5563404796474389,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,2,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,2,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,2,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,2,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.04613049644541895,-0.21488775557717643,-0.30654583179864925,-0.16189943154772488,-0.03385311644243244,-0.07833610277456496,-0.535039175966742,-0.011605804674391545,0.5322068249702707,-0.21700303317663094,-0.0953910966295277,-0.21700626077707763,16,0,0,0,0.5879443874110626,0.36600870809546404,-0.020163083394438782,-0.05571880998965987,-0.2138422686906015,False
-0.31506167920590006,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.3808258603526785,-0.3684008016306142,-0.34573718427980915,-0.26727306309130355,-0.3047215235176891,-0.2822435652660271,-0.3803483527083861,-0.28224281043803084,6,0,0,0,0.06429167489807054,-0.2901143420104318,-0.38721510715355023,-0.3675678898373131,-0.4705698514699483,False
0.6261974604557838,0.2979540193603194,-0.30654583179864925,0.43068283352369424,0.6002694844969828,0.44942938115887193,-0.787441831549319,1.0352307807839098,0.5429068538836798,0.11895374188919103,0.41753196431241735,0.11895010128008861,35,0,2,0,0.9370461957530573,0.612054851885175,0.578711271159901,0.6303491656751772,0.29961289686809206,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.38229447489602036,-0.21488775557717643,-0.30654583179864925,-0.4581905640834345,-0.4406487472337554,-0.42132651840579133,-0.2195358564885206,-0.3524954825636075,-0.5089525101692812,-0.291129602672728,-0.43733980392415783,-0.29112885208620054,7,0,0,0,-0.2848101334439242,-0.5361604858001427,-0.42585216228608824,-0.461122613791609,-0.2138422686906015,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.6512256576565014,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5483299436196939,-0.4856626477653679,1.1055780853200092,-0.6704895850722046,-0.740166178428601,-0.29989293960162317,-0.4943312551399295,-0.2998910464640125,0,0,0,0,-0.8084628459569162,-0.7001912483266167,-0.5417633276837024,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5363653662434785,-0.47866916908460694,0.5692224422070328,-0.6068907645704852,-0.7183009019533735,-0.2992496221432209,-0.4943312551399295,-0.29925116890049736,2,0,0,0,-0.6339119417859189,-0.7001912483266167,-0.5224448001174333,-0.554677337745905,-0.4705698514699483,False
-0.4831436684312007,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.4526133246099708,-0.4207453428921547,-0.0933345286972321,-0.4160943030653269,-0.43637840101746267,-0.2922499612411042,-0.43733980392415783,-0.29225379812528357,4,0,0,0,-0.11025922927292682,-0.4541451045369057,-0.4451706898523573,-0.461122613791609,-0.4705698514699483,False
-0.6176092598114413,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5363653662434785,-0.47866916908460694,0.5692224422070328,-0.6068907645704852,-0.7183009019533735,-0.2992496221432209,-0.4943312551399295,-0.29925116890049736,0,0,0,0,-0.6339119417859189,-0.7001912483266167,-0.5224448001174333,-0.554677337745905,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5244007888672632,-0.47111388740733057,0.5692224422070328,-0.6068907645704852,-0.6275832655136002,-0.2988023961026203,-0.43733980392415783,-0.298807382848382,2,0,0,0,-0.6339119417859189,-0.6181758670633797,-0.5224448001174333,-0.5234924297611396,-0.4705698514699483,False
0.9623614389063851,0.2979540193603194,-0.30654583179864925,0.43068283352369424,0.7079506808829212,0.5819373982680269,-0.7243411676536747,0.6320142588030089,1.2277087043418662,0.07573393199890148,0.5885063179597323,0.07573772453109145,41,0,3,0,0.76249529158206,1.104147139464597,0.6366668538587079,0.8174586135837691,0.29961289686809206,False
0.12195149277988174,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,0.31311962746781363,0.22127924702224655,-0.4403881801232755,-0.14389135131796793,2.089758859843917,-0.18006330895646624,0.1895661594493306,-0.180068812392874,14,0,0,0,0.06429167489807054,1.02213175820136,0.2696148300995966,0.3808699017970546,-0.4705698514699483,False
0.8615122453712047,0.0415331318915715,-0.30654583179864925,0.13439170098798472,0.14561554420079828,0.04954188274261804,-0.7243411676536747,0.5378880044604641,0.21399726945845055,-0.12129264692109071,0.018591805802015592,-0.12129296200225093,24,11,9,0,0.76249529158206,0.20197794556899012,0.17302219226825147,0.10020572993416672,0.04288531408874529,False
-0.0797468942904791,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.3090383960953862,-0.3111162685031623,0.03286679909405654,-0.47969312356704635,0.533137262267089,-0.283706797132197,-0.3233569014926145,-0.28370833647059773,12,0,0,0,-0.2848101334439242,0.11996256430575315,-0.34857805202101216,-0.24282825789825177,-0.4705698514699483,False
-0.5167600662762609,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5124362114910478,-0.46309366531914486,0.5692224422070328,-0.6068907645704852,-0.5308177866445087,-0.29832764845952137,-0.43733980392415783,-0.29833263497867724,3,0,0,0,-0.6339119417859189,-0.5361604858001427,-0.5224448001174333,-0.4923075217763743,-0.4705698514699483,False
0.7606630518360243,0.2979540193603194,-0.30654583179864925,0.43068283352369424,0.6600923713780597,0.5158964874017828,-0.7558914996014968,0.7795635223669979,0.9053121809943642,0.08773163058808824,0.5315148667439606,0.08773026854406846,37,0,3,0,0.76249529158206,0.858100995674886,0.59802979872617,0.7550887976142384,0.29961289686809206,False
-0.012514098600358814,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,0.14561554420079828,0.06341260500141267,-0.4403881801232755,-0.15406716259824305,1.4524093115234584,-0.20775061443666884,0.07558325701778731,-0.20774867731783467,12,0,0,0,0.06429167489807054,0.694070233148412,0.11506660956944438,0.1937604538884627,-0.4705698514699483,False
-0.38229447489602036,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.3568967056002477,-0.34978381267712044,0.03286679909405654,-0.47969312356704635,0.22376686107504154,-0.2871406904106027,-0.3233569014926145,-0.28714509822302575,4,0,1,0,-0.2848101334439242,-0.044068198220720806,-0.38721510715355023,-0.30519807386778247,-0.4705698514699483,False
-0.5167600662762609,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5124362114910478,-0.46309366531914486,0.5692224422070328,-0.6068907645704852,-0.5308177866445087,-0.29832764845952137,-0.43733980392415783,-0.29833263497867724,3,0,0,0,-0.6339119417859189,-0.5361604858001427,-0.5224448001174333,-0.4923075217763743,-0.4705698514699483,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5004716341148324,-0.4576499880080816,0.03286679909405654,-0.47969312356704635,-0.6396789503722367,-0.29671763471335955,-0.43733980392415783,-0.2967226204640263,2,0,0,0,-0.2848101334439242,-0.7001912483266167,-0.4644892174186263,-0.554677337745905,-0.4705698514699483,False
4.76101439539818,6.45205531861027,6.51121105019676,3.9861764239522093,5.170738042211259,5.080158383747171,-0.9451934912884296,5.656321078438842,1.6273315233252779,8.164386802777534,4.9768480615741515,8.164388722502318,144,5,4,5,2.5080043332920336,2.5804240022028626,5.021972611401776,5.370455179359506,6.461074883572415,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.5363653662434785,-0.47866916908460694,0.5692224422070328,-0.6068907645704852,-0.7183009019533735,-0.2992496221432209,-0.4943312551399295,-0.29925116890049736,2,0,0,0,-0.6339119417859189,-0.7001912483266167,-0.5224448001174333,-0.554677337745905,-0.4705698514699483,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.04613049644541895,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2133217770856632,-0.22887993332357706,-0.6296901718102084,0.17283077478059486,-0.18329945628291558,-0.23510250038642108,-0.20937399906107107,-0.2351086034610378,13,1,1,2,0.9370461957530573,-0.1260835794839578,-0.17471130392459094,-0.2740131658830171,0.04288531408874529,False
-0.04613049644541895,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,1,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2013571997094478,-0.2160746995064497,-0.6612405037580305,0.25169331220272684,-0.2056299514065521,-0.2267508407615659,-0.20937399906107107,-0.22674891271188855,13,1,2,2,1.1115970999240545,-0.1260835794839578,-0.15539277635832194,-0.2740131658830171,0.04288531408874529,False
-0.012514098600358814,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.17742804495701703,-0.1987944142343201,-0.6296901718102084,0.2415175009224517,-0.15026893224586987,-0.22302223698973883,-0.20937399906107107,-0.22302317399529245,13,1,2,2,0.9370461957530573,-0.044068198220720806,-0.15539277635832194,-0.21164334991348646,0.04288531408874529,False
-0.04613049644541895,0.0415331318915715,-0.30654583179864925,0.13439170098798472,-0.2133217770856632,-0.22887993332357706,-0.6296901718102084,0.17283077478059486,-0.18329945628291558,-0.23510250038642108,-0.20937399906107107,-0.2351086034610378,13,1,1,2,0.9370461957530573,-0.1260835794839578,-0.17471130392459094,-0.2740131658830171,0.04288531408874529,False
-0.550376464121321,-0.47130864304592435,-0.30654583179864925,-0.4581905640834345,-0.48850705673861694,-0.44589087011550016,-0.0933345286972321,-0.4160943030653269,-0.6089745195772365,-0.2948559129776802,-0.43733980392415783,-0.29485459080279663,2,0,0,0,-0.11025922927292682,-0.6181758670633797,-0.4644892174186263,-0.5234924297611396,-0.4705698514699483,False
1.4666074065822874,0.8107957942978153,-0.30654583179864925,1.0232650985951135,1.138675466426675,0.9729910288770038,-0.8820928273927855,2.573050260515485,0.3228584331861785,0.8774376394132819,0.9304550252543623,0.8774320673744996,45,5,3,7,1.8098007166080439,0.858100995674886,1.0423559327503575,1.2852322333552488,0.8130680624267858,False
